Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
202.9,156.97114958807535,584.2862616864542,230.07824463905555,-0.99,0.67,4140,4140,4140,4140,14.27,11.28,14.16,18.19
203.0,158.39845673002716,585.4139524505682,231.49396089800814,-0.99,0.67,4200,4200,4200,4200,14.27,11.28,14.16,18.19
203.1,159.82576387197898,586.5416432146823,232.90967715696073,-0.99,0.67,4260,4260,4260,4260,14.27,11.28,14.16,18.19
203.2,161.2530710139308,587.6693339787963,234.3253934159133,-1.0,0.67,4320,4320,4320,4320,14.27,11.28,14.16,18.19
203.3,162.6803781558826,588.7970247429104,235.7411096748659,-1.0,0.67,4380,4380,4380,4380,14.27,11.28,14.16,18.19
203.4,164.10768529783442,589.9247155070244,237.15682593381848,-1.0,0.67,4440,4440,4440,4440,14.27,11.28,14.16,18.19
203.5,165.53499243978624,591.0524062711385,238.57254219277107,-1.0,0.67,4500,4500,4500,4500,14.27,11.28,14.16,18.19
203.6,166.96229958173805,592.1800970352525,239.98825845172365,-1.0,0.67,4560,4560,4560,4560,14.27,11.28,14.16,18.19
203.7,168.38960672368987,593.3077877993666,241.40397471067624,-1.0,0.67,4620,4620,4620,4620,14.27,11.28,14.16,18.19
203.8,169.81691386564168,594.4354785634806,242.81969096962882,-1.0,0.67,4680,4680,4680,4680,14.27,11.28,14.16,18.19
203.9,171.2442210075935,595.5631693275947,244.2354072285814,-1.0,0.67,4740,4740,4740,4740,14.27,11.28,14.16,18.19
204.0,172.6715281495453,596.6908600917087,245.651123487534,-1.0,0.67,4800,4800,4800,4800,14.27,11.28,14.16,18.19
204.1,174.09883529149712,597.8185508558228,247.06683974648658,-1.0,0.67,4860,4860,4860,4860,14.27,11.28,14.16,18.19
204.2,175.52614243344894,598.9462416199368,248.48255600543916,-1.0,0.67,4920,4920,4920,4920,14.27,11.28,14.16,18.19
204.3,176.95344957540075,600.0739323840509,249.89827226439175,-1.01,0.67,4980,4980,4980,4980,14.27,11.28,14.16,18.19
204.4,178.38075671735257,601.2016231481649,251.31398852334434,-1.01,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
204.5,179.80806385930438,602.329313912279,252.72970478229692,-1.01,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
204.6,181.2353710012562,603.457004676393,254.1454210412495,-1.01,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
204.7,182.662678143208,604.5846954405071,255.5611373002021,-1.01,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
204.8,184.08998528515983,605.7123862046211,256.9768535591547,-1.01,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
204.9,185.51729242711164,606.8400769687352,258.39256981810723,-1.01,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
205.0,186.94459956906346,607.9677677328492,259.8082860770598,-1.01,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
205.1,188.37190671101527,609.0954584969633,261.22400233601235,-1.01,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
205.2,189.79921385296709,610.2231492610773,262.6397185949649,-1.01,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
205.3,191.2265209949189,611.3508400251914,264.05543485391746,-1.01,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
205.4,192.65382813687071,612.4785307893054,265.47115111287,-1.02,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
205.5,194.08113527882253,613.6062215534195,266.8868673718226,-1.02,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
205.6,195.50844242077432,614.7339123175335,268.30258363077513,-1.02,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
205.7,196.93574956272613,615.8616030816476,269.7182998897277,-1.02,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
205.8,198.36305670467794,616.9892938457616,271.13401614868025,-1.02,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
205.9,199.79036384662976,618.1169846098757,272.5497324076328,-1.02,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
206.0,201.21767098858155,619.2446753739897,273.96544866658536,-1.02,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
206.1,202.64497813053333,620.3723661381038,275.3811649255379,-1.02,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
206.2,204.07228527248512,621.5000569022178,276.7968811844905,-1.02,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
206.3,205.4995924144369,622.6277476663319,278.21259744344303,-1.02,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
206.4,206.9268995563887,623.7554384304459,279.6283137023956,-1.03,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
206.5,208.35420669834048,624.88312919456,281.04402996134814,-1.03,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
206.6,209.78151384029226,626.010819958674,282.4597462203007,-1.03,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
206.7,211.20882098224405,627.138510722788,283.87546247925326,-1.03,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
206.8,212.63612812419584,628.2662014869021,285.2911787382058,-1.03,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
206.9,214.06343526614762,629.3938922510162,286.7068949971584,-1.03,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
207.0,215.4907424080994,630.5215830151302,288.12261125611093,-1.03,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
207.1,216.9180495500512,631.6492737792443,289.5383275150635,-1.03,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
207.2,218.34535669200298,632.7769645433583,290.95404377401604,-1.03,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
207.3,219.77266383395477,633.9046553074724,292.3697600329686,-1.03,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
207.4,221.19997097590655,635.0323460715864,293.78547629192116,-1.04,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
207.5,222.62727811785834,636.1600368357005,295.2011925508737,-1.04,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
207.6,224.05458525981012,637.2877275998145,296.61690880982627,-1.04,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
207.7,225.4818924017619,638.4154183639286,298.0326250687788,-1.04,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
207.8,226.9091995437137,639.5431091280426,299.4483413277314,-1.04,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
207.9,228.33650668566548,640.6707998921567,300.86405758668394,-1.04,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
208.0,229.76381382761727,641.7984906562707,302.2797738456365,-1.04,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
208.1,231.19112096956906,642.9261814203848,303.69549010458906,-1.04,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
208.2,232.61842811152084,644.0538721844988,305.1112063635416,-1.04,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
208.3,234.04573525347263,645.1815629486129,306.52692262249417,-1.05,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
208.4,235.47304239542441,646.3092537127269,307.9426388814467,-1.05,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
208.5,236.9003495373762,647.436944476841,309.3583551403993,-1.05,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
208.6,238.327656679328,648.564635240955,310.77407139935184,-1.05,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
208.7,239.75496382127977,649.692326005069,312.1897876583044,-1.05,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
208.8,241.18227096323156,650.8200167691831,313.60550391725695,-1.05,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
208.9,242.60957810518335,651.9477075332971,315.0212201762095,-1.05,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
209.0,244.03688524713513,653.0753982974112,316.43693643516207,-1.05,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
209.1,245.46419238908692,654.2030890615252,317.8526526941146,-1.05,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
209.2,246.8914995310387,655.3307798256393,319.2683689530672,-1.06,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
209.3,248.3188066729905,656.4584705897533,320.68408521201974,-1.06,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
209.4,249.74611381494228,657.5861613538674,322.0998014709723,-1.06,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
209.5,251.17342095689406,658.7138521179814,323.51551772992485,-1.06,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
209.6,252.60072809884585,659.8415428820955,324.9312339888774,-1.06,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
209.7,254.02803524079764,660.9692336462095,326.34695024782997,-1.06,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
209.8,255.45534238274942,662.0969244103236,327.7626665067825,-1.06,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
209.9,256.8826495247012,663.2246151744376,329.1783827657351,-1.06,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
210.0,258.309956666653,664.3523059385517,330.59409902468764,-1.07,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
210.1,259.73726380860484,665.4799967026657,332.0098152836402,-1.07,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
210.2,261.16457095055665,666.6076874667798,333.42553154259275,-1.07,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
210.3,262.59187809250847,667.7353782308938,334.8412478015453,-1.07,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
210.4,264.0191852344603,668.8630689950079,336.25696406049786,-1.07,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
210.5,265.4464923764121,669.9907597591219,337.6726803194504,-1.07,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
210.6,266.8737995183639,671.118450523236,339.088396578403,-1.07,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
210.7,268.3011066603157,672.24614128735,340.50411283735554,-1.07,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
210.8,269.72841380226754,673.3738320514641,341.9198290963081,-1.08,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
210.9,271.15572094421935,674.5015228155781,343.33554535526065,-1.08,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
211.0,272.58302808617117,675.6292135796922,344.7512616142132,-1.08,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
211.1,274.010335228123,676.7569043438062,346.16697787316576,-1.08,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
211.2,275.4376423700748,677.8845951079203,347.5826941321183,-1.08,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
211.3,276.8649495120266,679.0122858720343,348.9984103910709,-1.08,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
211.4,278.2922566539784,680.1399766361484,350.41412665002343,-1.08,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
211.5,279.71956379593024,681.2676674002624,351.829842908976,-1.09,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
211.6,281.14687093788206,682.3953581643765,353.24555916792855,-1.09,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
211.7,282.57417807983387,683.5230489284905,354.6612754268811,-1.09,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
211.8,284.0014852217857,684.6507396926046,356.07699168583366,-1.09,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
211.9,285.4287923637375,685.7784304567186,357.4927079447862,-1.09,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
212.0,286.8560995056893,686.9061212208327,358.9084242037388,-1.09,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
212.1,288.28340664764113,688.0338119849467,360.32414046269133,-1.09,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
212.2,289.71071378959294,689.1615027490608,361.7398567216439,-1.09,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
212.3,291.13802093154476,690.2891935131748,363.15557298059645,-1.1,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
212.4,292.5653280734966,691.4168842772889,364.571289239549,-1.1,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
212.5,293.9926352154484,692.5445750414029,365.98700549850156,-1.1,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
212.6,295.4199423574002,693.672265805517,367.4027217574541,-1.1,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
212.7,296.847249499352,694.799956569631,368.8184380164067,-1.1,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
212.8,298.27455664130383,695.9276473337451,370.23415427535923,-1.1,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
212.9,299.70186378325565,697.0553380978591,371.6498705343118,-1.1,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
213.0,301.12917092520746,698.1830288619732,373.06558679326434,-1.11,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
213.1,302.5564780671593,699.3107196260872,374.4813030522169,-1.11,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
213.2,303.9837852091111,700.4384103902013,375.89701931116946,-1.11,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
213.3,305.4110923510629,701.5661011543153,377.312735570122,-1.11,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
213.4,306.8383994930147,702.6937919184294,378.7284518290746,-1.11,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
213.5,308.26570663496653,703.8214826825434,380.14416808802713,-1.11,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
213.6,309.69301377691835,704.9491734466575,381.5598843469797,-1.12,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
213.7,311.12032091887016,706.0768642107715,382.97560060593224,-1.12,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
213.8,312.547628060822,707.2045549748856,384.3913168648848,-1.12,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
213.9,313.9749352027738,708.3322457389996,385.80703312383736,-1.12,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
214.0,315.4022423447256,709.4599365031137,387.2227493827899,-1.12,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
214.1,316.8295494866774,710.5876272672277,388.63846564174247,-1.12,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
214.2,318.25685662862924,711.7153180313418,390.054181900695,-1.12,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
214.3,319.68416377058105,712.8430087954558,391.4698981596476,-1.13,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
214.4,321.11147091253287,713.9706995595699,392.88561441860014,-1.13,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
214.5,322.5387780544847,715.0983903236839,394.3013306775527,-1.13,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
214.6,323.9660851964365,716.2260810877981,395.71704693650526,-1.13,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
214.7,325.3933923383883,717.3537718519123,397.1327631954578,-1.13,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
214.8,326.8206994803401,718.4814626160263,398.54847945441037,-1.13,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
214.9,328.24800662229194,719.6091533801405,399.9641957133629,-1.14,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
215.0,329.67531376424375,720.7368441442546,401.3799119723155,-1.14,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
215.1,331.10262090619557,721.8645349083688,402.79562823126804,-1.14,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
215.2,332.5299280481474,722.9922256724828,404.2113444902206,-1.14,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
215.3,333.9572351900992,724.119916436597,405.62706074917315,-1.14,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
215.4,335.384542332051,725.2476072007111,407.0427770081257,-1.14,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
215.5,336.8118494740028,726.3752979648252,408.45849326707827,-1.15,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
215.6,338.23915661595464,727.5029887289394,409.8742095260308,-1.15,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
215.7,339.66646375790646,728.6306794930535,411.2899257849834,-1.15,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
215.8,341.09377089985827,729.7583702571676,412.70564204393594,-1.15,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
215.9,342.5210780418101,730.8860610212818,414.1213583028885,-1.15,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
216.0,343.9483851837619,732.0137517853959,415.53707456184105,-1.15,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
216.1,345.3756923257137,733.14144254951,416.9527908207936,-1.16,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
216.2,346.80299946766553,734.2691333136241,418.36850707974617,-1.16,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
216.3,348.23030660961734,735.3968240777383,419.7842233386987,-1.16,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
216.4,349.65761375156916,736.5245148418524,421.1999395976513,-1.16,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
216.5,351.084920893521,737.6522056059665,422.61565585660384,-1.16,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
216.6,352.5122280354728,738.7798963700807,424.0313721155564,-1.17,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
216.7,353.9395351774246,739.9075871341948,425.44708837450895,-1.17,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
216.8,355.3668423193764,741.0352778983089,426.8628046334615,-1.17,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
216.9,356.79414946132823,742.162968662423,428.27852089241406,-1.17,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
217.0,358.22145660328005,743.2906594265371,429.6942371513666,-1.17,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
217.1,359.64876374523186,744.4183501906513,431.1099534103192,-1.18,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
217.2,361.0760708871837,745.5460409547654,432.52566966927174,-1.18,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
217.3,362.5033780291355,746.6737317188796,433.9413859282243,-1.18,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
217.4,363.9306851710873,747.8014224829936,435.35710218717685,-1.18,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
217.5,365.3579923130391,748.9291132471078,436.7728184461294,-1.18,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
217.6,366.78529945499093,750.056804011222,438.18853470508196,-1.19,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
217.7,368.21260659694275,751.184494775336,439.6042509640345,-1.19,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
217.8,369.63991373889456,752.3121855394502,441.0199672229871,-1.19,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
217.9,371.0672208808464,753.4398763035643,442.43568348193963,-1.19,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
218.0,372.4945280227982,754.5675670676784,443.8513997408922,-1.19,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
218.1,373.92183516475,755.6952578317926,445.26711599984475,-1.2,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
218.2,375.3491423067018,756.8229485959067,446.6828322587973,-1.2,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
218.3,376.77644944865364,757.9506393600208,448.09854851774986,-1.2,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
218.4,378.20375659060545,759.0783301241349,449.5142647767024,-1.2,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
218.5,379.63106373255727,760.2060208882491,450.929981035655,-1.2,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
218.6,381.0583708745091,761.3337116523631,452.34569729460753,-1.21,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
218.7,382.4856780164609,762.4614024164773,453.7614135535601,-1.21,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
218.8,383.9129851584127,763.5890931805915,455.17712981251265,-1.21,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
218.9,385.3402923003645,764.7167839447056,456.5928460714652,-1.21,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
219.0,386.76759944231634,765.8444747088197,458.00856233041776,-1.21,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
219.1,388.19490658426815,766.9721654729339,459.4242785893703,-1.22,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
219.2,389.62221372621997,768.0998562370479,460.8399948483229,-1.22,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
219.3,391.0495208681718,769.2275470011621,462.25571110727543,-1.22,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
219.4,392.4768280101236,770.3552377652762,463.671427366228,-1.22,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
219.5,393.9041351520754,771.4829285293904,465.08714362518054,-1.23,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
219.6,395.3314422940272,772.6106192935044,466.5028598841331,-1.23,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
219.7,396.75874943597904,773.7383100576186,467.91857614308566,-1.23,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
219.8,398.18605657793086,774.8660008217328,469.3342924020382,-1.23,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
219.9,399.61336371988267,775.9936915858468,470.7500086609908,-1.23,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
220.0,401.0406708618345,777.121382349961,472.16572491994333,-1.24,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
220.1,402.4679780037863,778.2490731140751,473.5814411788959,-1.24,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
220.2,403.8952851457381,779.3767638781892,474.99715743784844,-1.24,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
220.3,405.32259228768993,780.5044546423034,476.412873696801,-1.24,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
220.4,406.74989942964174,781.6321454064175,477.82858995575356,-1.25,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
220.5,408.17720657159356,782.7598361705316,479.2443062147061,-1.25,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
220.6,409.6045137135454,783.8875269346457,480.66002247365867,-1.25,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
220.7,411.0318208554972,785.0152176987599,482.0757387326112,-1.25,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
220.8,412.459127997449,786.142908462874,483.4914549915638,-1.26,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
220.9,413.8864351394008,787.2705992269881,484.90717125051634,-1.26,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
221.0,415.31374228135263,788.3982899911023,486.3228875094689,-1.26,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
221.1,416.74104942330445,789.5259807552163,487.73860376842146,-1.26,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
221.2,418.16835656525626,790.6536715193305,489.154320027374,-1.27,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
221.3,419.5956637072081,791.7813622834447,490.57003628632657,-1.27,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
221.4,421.0229708491599,792.9090530475588,491.9857525452791,-1.27,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
221.5,422.4502779911117,794.0367438116729,493.4014688042317,-1.27,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
221.6,423.8775851330635,795.164434575787,494.81718506318424,-1.28,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
221.7,425.30489227501533,796.2921253399012,496.2329013221368,-1.28,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
221.8,426.73219941696715,797.4198161040152,497.64861758108935,-1.28,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
221.9,428.15950655891896,798.5475068681294,499.0643338400419,-1.29,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
222.0,429.5868137008708,799.6751976322436,500.48005009899447,-1.29,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
222.1,431.0141208428226,800.8028883963576,501.895766357947,-1.29,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
222.2,432.4414279847744,801.9305791604718,503.3114826168996,-1.29,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
222.3,433.8687351267262,803.0582699245859,504.72719887585214,-1.3,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
222.4,435.29604226867804,804.1859606887,506.1429151348047,-1.3,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
222.5,436.72334941062985,805.3136514528142,507.55863139375725,-1.3,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
222.6,438.15065655258167,806.4413422169283,508.9743476527098,-1.31,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
222.7,439.5779636945335,807.5690329810424,510.39006391166237,-1.31,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
222.8,441.0052708364853,808.6967237451565,511.8057801706149,-1.31,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
222.9,442.4325779784371,809.8244145092707,513.2214964295675,-1.31,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
223.0,443.8598851203889,810.9521052733849,514.6372126885201,-1.32,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
223.1,445.28719226234074,812.0797960374989,516.0529289474727,-1.32,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
223.2,446.71449940429255,813.2074868016131,517.4686452064252,-1.32,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
223.3,448.14180654624437,814.3351775657272,518.8843614653778,-1.33,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
223.4,449.5691136881962,815.4628683298413,520.3000777243303,-1.33,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
223.5,450.996420830148,816.5905590939554,521.7157939832829,-1.33,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
223.6,452.4237279720998,817.7182498580696,523.1315102422354,-1.33,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
223.7,453.8510351140516,818.8459406221837,524.547226501188,-1.34,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
223.8,455.27834225600344,819.9736313862978,525.9629427601405,-1.34,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
223.9,456.70564939795526,821.101322150412,527.3786590190931,-1.34,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
224.0,458.13295653990707,822.229012914526,528.7943752780457,-1.35,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
224.1,459.5602636818589,823.3567036786402,530.2100915369982,-1.35,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
224.2,460.9875708238107,824.4843944427544,531.6258077959508,-1.35,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
224.3,462.4148779657625,825.6120852068684,533.0415240549033,-1.36,0.67,5000,5000,5000,5000,14.27,11.28,14.16,18.19
