Time(s),X,Y,Z,Pitch,Yaw,FL,FR,RL,RR,Vx,Vy,Vz,Hor_Speed
185.0,596.609614667189,163.1832772652405,50.0,-0.0,-1.29,2786,2786,2786,2786,1.08,-3.77,0.0,10
185.1,596.7120581436814,162.8250454241003,50.0,-0.0,-1.29,2821,2821,2821,2821,1.02,-3.58,0.0,10
185.2,596.8093794463491,162.4847251750171,50.0,-0.0,-1.29,2761,2761,2761,2761,0.97,-3.4,0.0,10
185.3,596.9018346838835,162.16142093838806,50.0,-0.0,-1.29,2821,2821,2821,2821,0.92,-3.23,0.0,10
185.4,596.9896671595412,161.85428191359048,50.0,-0.0,-1.29,2761,2761,2761,2761,0.88,-3.07,0.0,10
185.5,597.073108011416,161.56249984003279,50.0,-0.0,-1.29,2821,2821,2821,2821,0.83,-2.92,0.0,10
185.6,597.1523768206971,161.28530687015297,50.0,-0.0,-1.29,2761,2761,2761,2761,0.79,-2.77,0.0,10
185.7,597.2276821895141,161.02197354876714,50.0,-0.0,-1.29,2798,2798,2798,2798,0.75,-2.63,0.0,10
185.8,597.2992222898902,160.77180689345062,50.0,-0.0,-1.29,2738,2738,2738,2738,0.72,-2.5,0.0,10
185.9,596.691922314943,161.56627951124756,50.0,-0.0,2.22,2798,2798,2798,2798,-6.07,7.94,0.0,10
186.0,596.0846223399958,162.3607521290445,50.0,-0.0,2.22,2858,2858,2858,2858,-6.07,7.94,0.0,10
186.1,595.4773223650486,163.15522474684144,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
186.2,594.8700223901014,163.94969736463838,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
186.3,594.2627224151543,164.74416998243532,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
186.4,593.6554224402071,165.53864260023227,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
186.5,593.0481224652599,166.3331152180292,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
186.6,592.4408224903127,167.12758783582615,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
186.7,591.8335225153655,167.9220604536231,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
186.8,591.2262225404183,168.71653307142003,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
186.9,590.6189225654712,169.51100568921697,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
187.0,590.011622590524,170.3054783070139,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
187.1,589.4043226155768,171.09995092481086,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
187.2,588.7970226406296,171.8944235426078,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
187.3,588.1897226656824,172.68889616040474,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
187.4,587.5824226907353,173.48336877820168,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
187.5,586.9751227157881,174.27784139599862,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
187.6,586.3678227408409,175.07231401379556,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
187.7,585.7605227658937,175.8667866315925,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
187.8,585.1532227909465,176.66125924938945,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
187.9,584.5459228159993,177.4557318671864,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
188.0,583.9386228410522,178.25020448498333,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
188.1,583.331322866105,179.04467710278027,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
188.2,582.7240228911578,179.8391497205772,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
188.3,582.1167229162106,180.63362233837415,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
188.4,581.5094229412634,181.4280949561711,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
188.5,580.9021229663163,182.22256757396804,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
188.6,580.2948229913691,183.01704019176498,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
188.7,579.6875230164219,183.81151280956192,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
188.8,579.0802230414747,184.60598542735886,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
188.9,578.4729230665275,185.4004580451558,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
189.0,577.8656230915803,186.19493066295274,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
189.1,577.2583231166332,186.98940328074968,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
189.2,576.651023141686,187.78387589854663,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
189.3,576.0437231667388,188.57834851634357,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
189.4,575.4364231917916,189.3728211341405,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
189.5,574.8291232168444,190.16729375193745,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
189.6,574.2218232418973,190.9617663697344,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
189.7,573.6145232669501,191.75623898753133,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
189.8,573.0072232920029,192.55071160532827,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
189.9,572.3999233170557,193.34518422312522,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
190.0,571.7926233421085,194.13965684092216,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
190.1,571.1853233671613,194.9341294587191,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
190.2,570.5780233922142,195.72860207651604,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
190.3,569.970723417267,196.52307469431298,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
190.4,569.3634234423198,197.31754731210992,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
190.5,568.7561234673726,198.11201992990686,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
190.6,568.1488234924254,198.9064925477038,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
190.7,567.5415235174783,199.70096516550075,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
190.8,566.9342235425311,200.4954377832977,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
190.9,566.3269235675839,201.28991040109463,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
191.0,565.7196235926367,202.08438301889157,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
191.1,565.1123236176895,202.8788556366885,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
191.2,564.5050236427423,203.67332825448545,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
191.3,563.8977236677952,204.4678008722824,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
191.4,563.290423692848,205.26227349007934,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
191.5,562.6831237179008,206.05674610787628,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
191.6,562.0758237429536,206.85121872567322,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
191.7,561.4685237680064,207.64569134347016,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
191.8,560.8612237930593,208.4401639612671,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
191.9,560.2539238181121,209.23463657906404,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
192.0,559.6466238431649,210.029109196861,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
192.1,559.0393238682177,210.82358181465793,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
192.2,558.4320238932705,211.61805443245487,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
192.3,557.8247239183233,212.4125270502518,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
192.4,557.2174239433762,213.20699966804875,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
192.5,556.610123968429,214.0014722858457,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
192.6,556.0028239934818,214.79594490364263,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
192.7,555.3955240185346,215.59041752143958,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
192.8,554.7882240435874,216.38489013923652,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
192.9,554.1809240686403,217.17936275703346,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
193.0,553.5736240936931,217.9738353748304,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
193.1,552.9663241187459,218.76830799262734,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
193.2,552.3590241437987,219.56278061042428,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
193.3,551.7517241688515,220.35725322822123,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
193.4,551.1444241939043,221.15172584601817,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
193.5,550.5371242189572,221.9461984638151,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
193.6,549.92982424401,222.74067108161205,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
193.7,549.3225242690628,223.535143699409,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
193.8,548.7152242941156,224.32961631720593,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
193.9,548.1079243191684,225.12408893500287,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
194.0,547.5006243442213,225.91856155279982,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
194.1,546.8933243692741,226.71303417059676,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
194.2,546.2860243943269,227.5075067883937,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
194.3,545.6787244193797,228.30197940619064,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
194.4,545.0714244444325,229.09645202398758,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
194.5,544.4641244694853,229.89092464178452,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
194.6,543.8568244945382,230.68539725958146,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
194.7,543.249524519591,231.4798698773784,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
194.8,542.6422245446438,232.27434249517535,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
194.9,542.0349245696966,233.0688151129723,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
195.0,541.4276245947494,233.86328773076923,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
195.1,540.8203246198022,234.65776034856617,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
195.2,540.2130246448551,235.4522329663631,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
195.3,539.6057246699079,236.24670558416005,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
195.4,538.9984246949607,237.041178201957,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
195.5,538.3911247200135,237.83565081975394,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
195.6,537.7838247450663,238.63012343755088,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
195.7,537.1765247701192,239.42459605534782,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
195.8,536.569224795172,240.2190686731448,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
195.9,535.9619248202248,241.01354129094176,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
196.0,535.3546248452776,241.8080139087387,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
196.1,534.7473248703304,242.60248652653564,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
196.2,534.1400248953832,243.39695914433258,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
196.3,533.5327249204361,244.19143176212953,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
196.4,532.9254249454889,244.98590437992647,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
196.5,532.3181249705417,245.78037699772344,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
196.6,531.7108249955945,246.5748496155204,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
196.7,531.1035250206473,247.36932223331735,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
196.8,530.4962250457002,248.1637948511143,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
196.9,529.888925070753,248.95826746891123,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
197.0,529.2816250958058,249.75274008670817,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
197.1,528.6743251208586,250.5472127045051,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
197.2,528.0670251459114,251.34168532230208,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
197.3,527.4597251709642,252.13615794009905,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
197.4,526.8524251960171,252.93063055789602,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
197.5,526.2451252210699,253.725103175693,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
197.6,525.6378252461227,254.51957579348993,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
197.7,525.0305252711755,255.31404841128688,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
197.8,524.4232252962283,256.1085210290838,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
197.9,523.8159253212812,256.90299364688076,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
198.0,523.208625346334,257.6974662646777,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
198.1,522.6013253713868,258.49193888247464,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
198.2,521.9940253964396,259.2864115002716,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
198.3,521.3867254214924,260.0808841180685,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
198.4,520.7794254465452,260.87535673586547,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
198.5,520.1721254715981,261.6698293536624,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
198.6,519.5648254966509,262.46430197145935,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
198.7,518.9575255217037,263.2587745892563,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
198.8,518.3502255467565,264.05324720705323,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
198.9,517.7429255718093,264.8477198248502,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
199.0,517.1356255968622,265.6421924426471,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
199.1,516.528325621915,266.43666506044406,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
199.2,515.9210256469678,267.231137678241,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
199.3,515.3137256720206,268.02561029603794,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
199.4,514.7064256970734,268.8200829138349,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
199.5,514.0991257221262,269.6145555316318,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
199.6,513.4918257471791,270.40902814942876,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
199.7,512.8845257722319,271.2035007672257,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
199.8,512.2772257972847,271.99797338502265,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
199.9,511.6699258223375,272.7924460028196,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
200.0,511.06262584739034,273.58691862061653,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
200.1,510.45532587244315,274.38139123841347,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
200.2,509.848025897496,275.1758638562104,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
200.3,509.2407259225488,275.97033647400735,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
200.4,508.6334259476016,276.7648090918043,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
200.5,508.0261259726544,277.55928170960124,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
200.6,507.41882599770724,278.3537543273982,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
200.7,506.81152602276006,279.1482269451951,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
200.8,506.2042260478129,279.94269956299206,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
200.9,505.5969260728657,280.737172180789,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
201.0,504.9896260979185,281.53164479858594,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
201.1,504.38232612297134,282.3261174163829,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
201.2,503.77502614802415,283.1205900341798,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
201.3,503.16772617307697,283.91506265197677,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
201.4,502.5604261981298,284.7095352697737,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
201.5,501.9531262231826,285.50400788757065,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
201.6,501.3458262482354,286.2984805053676,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
201.7,500.73852627328824,287.09295312316453,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
201.8,500.13122629834106,287.8874257409615,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
201.9,499.5239263233939,288.6818983587584,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
202.0,498.9166263484467,289.47637097655536,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
202.1,498.3093263734995,290.2708435943523,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
202.2,497.70202639855233,291.06531621214924,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
202.3,497.09472642360515,291.8597888299462,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
202.4,496.48742644865797,292.6542614477431,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
202.5,495.8801264737108,293.44873406554007,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
202.6,495.2728264987636,294.243206683337,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
202.7,494.6655265238164,295.03767930113395,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
202.8,494.05822654886924,295.8321519189309,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
202.9,493.45092657392206,296.62662453672783,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
203.0,492.8436265989749,297.4210971545248,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
203.1,492.2363266240277,298.2155697723217,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
203.2,491.6290266490805,299.01004239011866,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
203.3,491.02172667413333,299.8045150079156,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
203.4,490.41442669918615,300.59898762571254,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
203.5,489.80712672423897,301.3934602435095,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
203.6,489.1998267492918,302.1879328613064,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
203.7,488.5925267743446,302.98240547910336,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
203.8,487.9852267993974,303.7768780969003,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
203.9,487.37792682445024,304.57135071469725,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
204.0,486.77062684950306,305.3658233324942,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
204.1,486.1633268745559,306.16029595029113,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
204.2,485.5560268996087,306.95476856808807,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
204.3,484.9487269246615,307.749241185885,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
204.4,484.34142694971433,308.54371380368195,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
204.5,483.73412697476715,309.3381864214789,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
204.6,483.12682699981997,310.13265903927584,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
204.7,482.5195270248728,310.9271316570728,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
204.8,481.9122270499256,311.7216042748697,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
204.9,481.3049270749784,312.51607689266666,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
205.0,480.69762710003124,313.3105495104636,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
205.1,480.09032712508406,314.10502212826054,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
205.2,479.4830271501369,314.8994947460575,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
205.3,478.8757271751897,315.6939673638544,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
205.4,478.2684272002425,316.48843998165137,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
205.5,477.66112722529533,317.2829125994483,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
205.6,477.05382725034815,318.07738521724525,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
205.7,476.44652727540097,318.8718578350422,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
205.8,475.8392273004538,319.66633045283913,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
205.9,475.2319273255066,320.4608030706361,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
206.0,474.6246273505594,321.255275688433,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
206.1,474.01732737561224,322.04974830622996,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
206.2,473.41002740066506,322.8442209240269,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
206.3,472.8027274257179,323.63869354182384,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
206.4,472.1954274507707,324.4331661596208,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
206.5,471.5881274758235,325.2276387774177,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
206.6,470.98082750087633,326.02211139521467,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
206.7,470.37352752592915,326.8165840130116,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
206.8,469.76622755098197,327.61105663080855,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
206.9,469.1589275760348,328.4055292486055,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
207.0,468.5516276010876,329.20000186640243,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
207.1,467.9443276261404,329.9944744841994,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
207.2,467.33702765119324,330.7889471019963,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
207.3,466.72972767624606,331.58341971979326,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
207.4,466.1224277012989,332.3778923375902,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
207.5,465.5151277263517,333.17236495538714,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
207.6,464.9078277514045,333.9668375731841,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
207.7,464.30052777645733,334.761310190981,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
207.8,463.69322780151015,335.55578280877796,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
207.9,463.08592782656297,336.3502554265749,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
208.0,462.4786278516158,337.14472804437185,50.0,-0.0,2.22,2978,2978,2978,2978,-6.07,7.94,0.0,10
208.1,461.8713278766686,337.9392006621688,50.0,-0.0,2.22,2918,2918,2918,2918,-6.07,7.94,0.0,10
